="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	=""	
="Date of creation"	="7/8/2019 8:21:42 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="169"	="169"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 10:31:09 PM"	="1"	="4"	="NPOC"	="47.45"	="10.40"	="NPOC:10.34mg/L TN:0.6043mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="169"	="169"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:23:00 PM"	="1"	="1"	="TN"	="9.159"	="0.6127"	="NPOC:10.34mg/L TN:0.6043mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="169"	="169"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:25:42 PM"	="1"	="2"	="TN"	="8.958"	="0.5782"	="NPOC:10.34mg/L TN:0.6043mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="169"	="169"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:28:24 PM"	="1"	="3"	="TN"	="8.555"	="0.5091"	="NPOC:10.34mg/L TN:0.6043mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="169"	="169"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:31:09 PM"	="1"	="4"	="TN"	="9.214"	="0.6221"	="NPOC:10.34mg/L TN:0.6043mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="171"	="171"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 10:40:30 PM"	="1"	="1"	="NPOC"	="48.58"	="10.63"	="NPOC:10.76mg/L TN:0.7776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="171"	="171"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 10:43:11 PM"	="1"	="2"	="NPOC"	="47.05"	="10.32"	="NPOC:10.76mg/L TN:0.7776mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="171"	="171"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 10:45:55 PM"	="1"	="3"	="NPOC"	="49.52"	="10.83"	="NPOC:10.76mg/L TN:0.7776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="171"	="171"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 10:48:40 PM"	="1"	="4"	="NPOC"	="49.49"	="10.82"	="NPOC:10.76mg/L TN:0.7776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="171"	="171"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:40:30 PM"	="1"	="1"	="TN"	="10.18"	="0.7877"	="NPOC:10.76mg/L TN:0.7776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="171"	="171"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:43:11 PM"	="1"	="2"	="TN"	="9.993"	="0.7557"	="NPOC:10.76mg/L TN:0.7776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="171"	="171"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:45:55 PM"	="1"	="3"	="TN"	="10.19"	="0.7894"	="NPOC:10.76mg/L TN:0.7776mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 10:58:05 PM"	="1"	="1"	="NPOC"	="49.02"	="10.73"	="NPOC:10.94mg/L TN:0.7038mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:00:53 PM"	="1"	="2"	="NPOC"	="47.78"	="10.47"	="NPOC:10.94mg/L TN:0.7038mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:03:36 PM"	="1"	="3"	="NPOC"	="50.36"	="11.00"	="NPOC:10.94mg/L TN:0.7038mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:06:20 PM"	="1"	="4"	="NPOC"	="50.77"	="11.09"	="NPOC:10.94mg/L TN:0.7038mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 10:58:05 PM"	="1"	="1"	="TN"	="9.569"	="0.6830"	="NPOC:10.94mg/L TN:0.7038mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:00:53 PM"	="1"	="2"	="TN"	="9.574"	="0.6838"	="NPOC:10.94mg/L TN:0.7038mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:03:36 PM"	="1"	="3"	="TN"	="9.928"	="0.7445"	="NPOC:10.94mg/L TN:0.7038mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:06:20 PM"	="1"	="4"	="TN"	="10.32"	="0.8117"	="NPOC:10.94mg/L TN:0.7038mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="173"	="173"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:08:43 PM"	="1"	="5"	="TN"	="9.118"	="0.6057"	="NPOC:10.94mg/L TN:0.7038mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="175"	="175"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:17:25 PM"	="1"	="1"	="NPOC"	="7.914"	="2.274"	="NPOC:2.276mg/L TN:-0.7821mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="175"	="175"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:19:38 PM"	="1"	="2"	="NPOC"	="7.799"	="2.251"	="NPOC:2.276mg/L TN:-0.7821mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="175"	="175"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:21:52 PM"	="1"	="3"	="NPOC"	="8.050"	="2.302"	="NPOC:2.276mg/L TN:-0.7821mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="175"	="175"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:17:25 PM"	="1"	="1"	="TN"	="1.101"	="-0.7687"	="NPOC:2.276mg/L TN:-0.7821mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="175"	="175"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:19:38 PM"	="1"	="2"	="TN"	="1.002"	="-0.7857"	="NPOC:2.276mg/L TN:-0.7821mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="175"	="175"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:21:52 PM"	="1"	="3"	="TN"	="0.9654"	="-0.7920"	="NPOC:2.276mg/L TN:-0.7821mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:30:39 PM"	="1"	="1"	="NPOC"	="7.385"	="2.165"	="NPOC:2.161mg/L TN:-0.7898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:32:50 PM"	="1"	="2"	="NPOC"	="7.442"	="2.177"	="NPOC:2.161mg/L TN:-0.7898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:35:07 PM"	="1"	="3"	="NPOC"	="7.763"	="2.243"	="NPOC:2.161mg/L TN:-0.7898mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:37:29 PM"	="1"	="4"	="NPOC"	="7.727"	="2.236"	="NPOC:2.161mg/L TN:-0.7898mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:39:42 PM"	="1"	="5"	="NPOC"	="7.267"	="2.141"	="NPOC:2.161mg/L TN:-0.7898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:30:39 PM"	="1"	="1"	="TN"	="1.012"	="-0.7840"	="NPOC:2.161mg/L TN:-0.7898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:32:50 PM"	="1"	="2"	="TN"	="0.9027"	="-0.8027"	="NPOC:2.161mg/L TN:-0.7898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="177"	="177"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:35:07 PM"	="1"	="3"	="TN"	="1.020"	="-0.7826"	="NPOC:2.161mg/L TN:-0.7898mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:50:18 PM"	="1"	="1"	="NPOC"	="113.5"	="95.93"	="NPOC:97.05mg/L TN:91.69mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:53:26 PM"	="1"	="2"	="NPOC"	="114.3"	="96.59"	="NPOC:97.05mg/L TN:91.69mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/8/2019 11:56:41 PM"	="1"	="3"	="NPOC"	="116.8"	="98.64"	="NPOC:97.05mg/L TN:91.69mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:50:18 PM"	="1"	="1"	="TN"	="138.7"	="91.28"	="NPOC:97.05mg/L TN:91.69mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:53:26 PM"	="1"	="2"	="TN"	="139.3"	="91.69"	="NPOC:97.05mg/L TN:91.69mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/8/2019 11:56:41 PM"	="1"	="3"	="TN"	="139.9"	="92.10"	="NPOC:97.05mg/L TN:91.69mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:05:22 AM"	="1"	="1"	="NPOC"	="3.130"	="1.291"	="NPOC:1.276mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:07:25 AM"	="1"	="2"	="NPOC"	="3.460"	="1.359"	="NPOC:1.276mg/L TN:-0.9575mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:09:28 AM"	="1"	="3"	="NPOC"	="3.064"	="1.277"	="NPOC:1.276mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:11:32 AM"	="1"	="4"	="NPOC"	="2.980"	="1.260"	="NPOC:1.276mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:05:22 AM"	="1"	="1"	="TN"	="0.000"	="-0.9575"	="NPOC:1.276mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:07:25 AM"	="1"	="2"	="TN"	="0.000"	="-0.9575"	="NPOC:1.276mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:09:28 AM"	="1"	="3"	="TN"	="0.000"	="-0.9575"	="NPOC:1.276mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:20:38 AM"	="1"	="1"	="NPOC"	="16.52"	="4.044"	="NPOC:4.011mg/L TN:-0.7344mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:23:01 AM"	="1"	="2"	="NPOC"	="16.24"	="3.986"	="NPOC:4.011mg/L TN:-0.7344mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:25:33 AM"	="1"	="3"	="NPOC"	="17.30"	="4.204"	="NPOC:4.011mg/L TN:-0.7344mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:28:01 AM"	="1"	="4"	="NPOC"	="17.51"	="4.247"	="NPOC:4.011mg/L TN:-0.7344mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:30:29 AM"	="1"	="5"	="NPOC"	="16.33"	="4.005"	="NPOC:4.011mg/L TN:-0.7344mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:20:38 AM"	="1"	="1"	="TN"	="1.362"	="-0.7240"	="NPOC:4.011mg/L TN:-0.7344mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:23:01 AM"	="1"	="2"	="TN"	="1.150"	="-0.7603"	="NPOC:4.011mg/L TN:-0.7344mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:25:33 AM"	="1"	="3"	="TN"	="1.221"	="-0.7482"	="NPOC:4.011mg/L TN:-0.7344mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:28:01 AM"	="1"	="4"	="TN"	="1.624"	="-0.6791"	="NPOC:4.011mg/L TN:-0.7344mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="116"	="116"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:30:29 AM"	="1"	="5"	="TN"	="1.321"	="-0.7310"	="NPOC:4.011mg/L TN:-0.7344mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:39:27 AM"	="1"	="1"	="NPOC"	="18.87"	="4.527"	="NPOC:4.556mg/L TN:-0.7642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:42:00 AM"	="1"	="2"	="NPOC"	="17.88"	="4.323"	="NPOC:4.556mg/L TN:-0.7642mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:44:28 AM"	="1"	="3"	="NPOC"	="19.12"	="4.578"	="NPOC:4.556mg/L TN:-0.7642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:47:00 AM"	="1"	="4"	="NPOC"	="19.04"	="4.562"	="NPOC:4.556mg/L TN:-0.7642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:39:27 AM"	="1"	="1"	="TN"	="1.161"	="-0.7584"	="NPOC:4.556mg/L TN:-0.7642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:42:00 AM"	="1"	="2"	="TN"	="0.9326"	="-0.7976"	="NPOC:4.556mg/L TN:-0.7642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:44:28 AM"	="1"	="3"	="TN"	="1.715"	="-0.6635"	="NPOC:4.556mg/L TN:-0.7642mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:47:00 AM"	="1"	="4"	="TN"	="1.688"	="-0.6681"	="NPOC:4.556mg/L TN:-0.7642mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="118"	="118"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:49:09 AM"	="1"	="5"	="TN"	="1.288"	="-0.7367"	="NPOC:4.556mg/L TN:-0.7642mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="120"	="120"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 12:58:09 AM"	="1"	="1"	="NPOC"	="18.78"	="4.508"	="NPOC:4.524mg/L TN:-0.6947mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="120"	="120"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:00:35 AM"	="1"	="2"	="NPOC"	="18.57"	="4.465"	="NPOC:4.524mg/L TN:-0.6947mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="120"	="120"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:03:08 AM"	="1"	="3"	="NPOC"	="19.22"	="4.599"	="NPOC:4.524mg/L TN:-0.6947mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="120"	="120"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 12:58:09 AM"	="1"	="1"	="TN"	="1.030"	="-0.7809"	="NPOC:4.524mg/L TN:-0.6947mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="120"	="120"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:00:35 AM"	="1"	="2"	="TN"	="1.430"	="-0.7123"	="NPOC:4.524mg/L TN:-0.6947mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="120"	="120"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:03:08 AM"	="1"	="3"	="TN"	="1.612"	="-0.6811"	="NPOC:4.524mg/L TN:-0.6947mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="120"	="120"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:05:20 AM"	="1"	="4"	="TN"	="1.557"	="-0.6906"	="NPOC:4.524mg/L TN:-0.6947mg/L"	0	="80"	
