="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/28/2019 6:52:01 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="792"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 1:27:34 AM"	="1"	="4"	="NPOC"	="27.80"	="0.000"	="NPOC:0.000mg/L TN:0.3404mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="792"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 1:18:37 AM"	="1"	="1"	="TN"	="1.406"	="0.3487"	="NPOC:0.000mg/L TN:0.3404mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="792"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 1:21:39 AM"	="1"	="2"	="TN"	="1.401"	="0.3476"	="NPOC:0.000mg/L TN:0.3404mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="792"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 1:24:34 AM"	="1"	="3"	="TN"	="1.302"	="0.3249"	="NPOC:0.000mg/L TN:0.3404mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 1:38:37 AM"	="1"	="1"	="NPOC"	="316.9"	="0.000"	="NPOC:0.000mg/L TN:7.204mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 1:42:45 AM"	="1"	="2"	="NPOC"	="304.7"	="0.000"	="NPOC:0.000mg/L TN:7.204mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 1:46:47 AM"	="1"	="3"	="NPOC"	="335.2"	="0.000"	="NPOC:0.000mg/L TN:7.204mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 1:50:51 AM"	="1"	="4"	="NPOC"	="321.3"	="0.000"	="NPOC:0.000mg/L TN:7.204mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 1:54:47 AM"	="1"	="5"	="NPOC"	="304.1"	="0.000"	="NPOC:0.000mg/L TN:7.204mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 1:38:37 AM"	="1"	="1"	="TN"	="31.10"	="7.158"	="NPOC:0.000mg/L TN:7.204mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 1:42:45 AM"	="1"	="2"	="TN"	="31.02"	="7.139"	="NPOC:0.000mg/L TN:7.204mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 1:46:47 AM"	="1"	="3"	="TN"	="33.88"	="7.795"	="NPOC:0.000mg/L TN:7.204mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="794"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 1:50:51 AM"	="1"	="4"	="TN"	="31.78"	="7.314"	="NPOC:0.000mg/L TN:7.204mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:05:42 AM"	="1"	="1"	="NPOC"	="345.2"	="0.000"	="NPOC:0.000mg/L TN:8.181mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:09:47 AM"	="1"	="2"	="NPOC"	="343.0"	="0.000"	="NPOC:0.000mg/L TN:8.181mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:13:53 AM"	="1"	="3"	="NPOC"	="346.7"	="0.000"	="NPOC:0.000mg/L TN:8.181mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:05:42 AM"	="1"	="1"	="TN"	="35.39"	="8.141"	="NPOC:0.000mg/L TN:8.181mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:09:47 AM"	="1"	="2"	="TN"	="36.99"	="8.508"	="NPOC:0.000mg/L TN:8.181mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:13:53 AM"	="1"	="3"	="TN"	="36.36"	="8.364"	="NPOC:0.000mg/L TN:8.181mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:17:12 AM"	="1"	="4"	="TN"	="34.94"	="8.038"	="NPOC:0.000mg/L TN:8.181mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="796"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:20:31 AM"	="1"	="5"	="TN"	="33.65"	="7.742"	="NPOC:0.000mg/L TN:8.181mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="798"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:31:23 AM"	="1"	="1"	="NPOC"	="351.1"	="0.000"	="NPOC:0.000mg/L TN:9.237mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="798"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:35:28 AM"	="1"	="2"	="NPOC"	="346.4"	="0.000"	="NPOC:0.000mg/L TN:9.237mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="798"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:39:34 AM"	="1"	="3"	="NPOC"	="353.6"	="0.000"	="NPOC:0.000mg/L TN:9.237mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="798"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:31:23 AM"	="1"	="1"	="TN"	="39.62"	="9.111"	="NPOC:0.000mg/L TN:9.237mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="798"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:35:28 AM"	="1"	="2"	="TN"	="40.44"	="9.299"	="NPOC:0.000mg/L TN:9.237mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="798"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:39:34 AM"	="1"	="3"	="TN"	="40.44"	="9.299"	="NPOC:0.000mg/L TN:9.237mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:49:30 AM"	="1"	="1"	="NPOC"	="49.09"	="0.000"	="NPOC:0.000mg/L TN:1.197mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:52:46 AM"	="1"	="2"	="NPOC"	="47.68"	="0.000"	="NPOC:0.000mg/L TN:1.197mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:56:06 AM"	="1"	="3"	="NPOC"	="53.09"	="0.000"	="NPOC:0.000mg/L TN:1.197mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 2:59:32 AM"	="1"	="4"	="NPOC"	="50.14"	="0.000"	="NPOC:0.000mg/L TN:1.197mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:02:50 AM"	="1"	="5"	="NPOC"	="46.97"	="0.000"	="NPOC:0.000mg/L TN:1.197mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:49:30 AM"	="1"	="1"	="TN"	="5.066"	="1.188"	="NPOC:0.000mg/L TN:1.197mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:52:46 AM"	="1"	="2"	="TN"	="4.749"	="1.115"	="NPOC:0.000mg/L TN:1.197mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:56:06 AM"	="1"	="3"	="TN"	="5.187"	="1.216"	="NPOC:0.000mg/L TN:1.197mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="800"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 2:59:32 AM"	="1"	="4"	="TN"	="5.069"	="1.189"	="NPOC:0.000mg/L TN:1.197mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:12:38 AM"	="1"	="1"	="NPOC"	="49.27"	="0.000"	="NPOC:0.000mg/L TN:1.097mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:15:52 AM"	="1"	="2"	="NPOC"	="47.92"	="0.000"	="NPOC:0.000mg/L TN:1.097mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:19:17 AM"	="1"	="3"	="NPOC"	="52.16"	="0.000"	="NPOC:0.000mg/L TN:1.097mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:22:27 AM"	="1"	="4"	="NPOC"	="51.28"	="0.000"	="NPOC:0.000mg/L TN:1.097mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:25:39 AM"	="1"	="5"	="NPOC"	="48.06"	="0.000"	="NPOC:0.000mg/L TN:1.097mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:12:38 AM"	="1"	="1"	="TN"	="4.335"	="1.020"	="NPOC:0.000mg/L TN:1.097mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:15:52 AM"	="1"	="2"	="TN"	="4.600"	="1.081"	="NPOC:0.000mg/L TN:1.097mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:19:17 AM"	="1"	="3"	="TN"	="4.774"	="1.121"	="NPOC:0.000mg/L TN:1.097mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="802"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:22:27 AM"	="1"	="4"	="TN"	="4.636"	="1.089"	="NPOC:0.000mg/L TN:1.097mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:35:30 AM"	="1"	="1"	="NPOC"	="47.31"	="0.000"	="NPOC:0.000mg/L TN:1.128mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:38:50 AM"	="1"	="2"	="NPOC"	="46.76"	="0.000"	="NPOC:0.000mg/L TN:1.128mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:42:08 AM"	="1"	="3"	="NPOC"	="49.07"	="0.000"	="NPOC:0.000mg/L TN:1.128mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:45:25 AM"	="1"	="4"	="NPOC"	="49.21"	="0.000"	="NPOC:0.000mg/L TN:1.128mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:48:39 AM"	="1"	="5"	="NPOC"	="46.18"	="0.000"	="NPOC:0.000mg/L TN:1.128mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:35:30 AM"	="1"	="1"	="TN"	="5.068"	="1.188"	="NPOC:0.000mg/L TN:1.128mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:38:50 AM"	="1"	="2"	="TN"	="4.225"	="0.9952"	="NPOC:0.000mg/L TN:1.128mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:42:08 AM"	="1"	="3"	="TN"	="4.826"	="1.133"	="NPOC:0.000mg/L TN:1.128mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:45:26 AM"	="1"	="4"	="TN"	="4.743"	="1.114"	="NPOC:0.000mg/L TN:1.128mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="804"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:48:39 AM"	="1"	="5"	="TN"	="4.842"	="1.137"	="NPOC:0.000mg/L TN:1.128mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 3:58:35 AM"	="1"	="1"	="NPOC"	="87.74"	="0.000"	="NPOC:0.000mg/L TN:1.464mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:02:09 AM"	="1"	="2"	="NPOC"	="84.91"	="0.000"	="NPOC:0.000mg/L TN:1.464mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:05:52 AM"	="1"	="3"	="NPOC"	="87.70"	="0.000"	="NPOC:0.000mg/L TN:1.464mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 3:58:35 AM"	="1"	="1"	="TN"	="6.857"	="1.599"	="NPOC:0.000mg/L TN:1.464mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:02:09 AM"	="1"	="2"	="TN"	="6.392"	="1.492"	="NPOC:0.000mg/L TN:1.464mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:05:52 AM"	="1"	="3"	="TN"	="6.575"	="1.534"	="NPOC:0.000mg/L TN:1.464mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:08:43 AM"	="1"	="4"	="TN"	="6.271"	="1.464"	="NPOC:0.000mg/L TN:1.464mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="806"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:11:35 AM"	="1"	="5"	="TN"	="6.149"	="1.436"	="NPOC:0.000mg/L TN:1.464mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:21:30 AM"	="1"	="1"	="NPOC"	="90.73"	="0.000"	="NPOC:0.000mg/L TN:1.407mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:24:56 AM"	="1"	="2"	="NPOC"	="87.39"	="0.000"	="NPOC:0.000mg/L TN:1.407mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:28:23 AM"	="1"	="3"	="NPOC"	="93.10"	="0.000"	="NPOC:0.000mg/L TN:1.407mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_28_07_23_21.cal"	1.00	=""	="7/29/2019 4:31:47 AM"	="1"	="4"	="NPOC"	="91.74"	="0.000"	="NPOC:0.000mg/L TN:1.407mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:21:30 AM"	="1"	="1"	="TN"	="6.235"	="1.456"	="NPOC:0.000mg/L TN:1.407mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="808"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_28_07_28_26.cal"	1.00	=""	="7/29/2019 4:24:56 AM"	="1"	="2"	="TN"	="5.850"	="1.368"	="NPOC:0.000mg/L TN:1.407mg/L"	0	="80"	
