="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	=""	
="Date of creation"	="8/1/2019 12:12:40 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="25ppm"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 10:40:15 AM"	="1"	="4"	="TN"	="31.79"	="25.64"	="NPOC:24.78mg/L TN:25.23mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 10:43:34 AM"	="1"	="5"	="TN"	="28.37"	="22.81"	="NPOC:24.78mg/L TN:25.23mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="DI"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 10:52:19 AM"	="1"	="1"	="NPOC"	="0.6937"	="-0.08689"	="NPOC:-0.07991mg/L TN:-0.1658mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 10:54:22 AM"	="1"	="2"	="NPOC"	="0.8102"	="-0.06116"	="NPOC:-0.07991mg/L TN:-0.1658mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 10:56:28 AM"	="1"	="3"	="NPOC"	="0.6721"	="-0.09166"	="NPOC:-0.07991mg/L TN:-0.1658mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 10:52:19 AM"	="1"	="1"	="TN"	="0.000"	="-0.1658"	="NPOC:-0.07991mg/L TN:-0.1658mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 10:54:22 AM"	="1"	="2"	="TN"	="0.000"	="-0.1658"	="NPOC:-0.07991mg/L TN:-0.1658mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 10:56:28 AM"	="1"	="3"	="TN"	="0.000"	="-0.1658"	="NPOC:-0.07991mg/L TN:-0.1658mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:06:27 AM"	="1"	="1"	="NPOC"	="64.11"	="13.92"	="NPOC:12.76mg/L TN:1.140mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:09:36 AM"	="1"	="2"	="NPOC"	="59.19"	="12.83"	="NPOC:12.76mg/L TN:1.140mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:12:48 AM"	="1"	="3"	="NPOC"	="62.77"	="13.62"	="NPOC:12.76mg/L TN:1.140mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:15:52 AM"	="1"	="4"	="NPOC"	="57.98"	="12.57"	="NPOC:12.76mg/L TN:1.140mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:18:58 AM"	="1"	="5"	="NPOC"	="59.37"	="12.87"	="NPOC:12.76mg/L TN:1.140mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:06:27 AM"	="1"	="1"	="TN"	="6.220"	="1.121"	="NPOC:12.76mg/L TN:1.140mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:09:36 AM"	="1"	="2"	="TN"	="5.961"	="1.067"	="NPOC:12.76mg/L TN:1.140mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:12:48 AM"	="1"	="3"	="TN"	="6.414"	="1.161"	="NPOC:12.76mg/L TN:1.140mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="998"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:15:52 AM"	="1"	="4"	="TN"	="6.299"	="1.137"	="NPOC:12.76mg/L TN:1.140mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:28:14 AM"	="1"	="1"	="NPOC"	="24.46"	="5.163"	="NPOC:5.111mg/L TN:0.3338mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:30:57 AM"	="1"	="2"	="NPOC"	="23.54"	="4.959"	="NPOC:5.111mg/L TN:0.3338mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:34:06 AM"	="1"	="3"	="NPOC"	="25.39"	="5.368"	="NPOC:5.111mg/L TN:0.3338mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:36:54 AM"	="1"	="4"	="NPOC"	="24.51"	="5.174"	="NPOC:5.111mg/L TN:0.3338mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:39:45 AM"	="1"	="5"	="NPOC"	="23.71"	="4.997"	="NPOC:5.111mg/L TN:0.3338mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:28:14 AM"	="1"	="1"	="TN"	="2.672"	="0.3869"	="NPOC:5.111mg/L TN:0.3338mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:30:57 AM"	="1"	="2"	="TN"	="2.455"	="0.3420"	="NPOC:5.111mg/L TN:0.3338mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:34:06 AM"	="1"	="3"	="TN"	="2.683"	="0.3891"	="NPOC:5.111mg/L TN:0.3338mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:36:54 AM"	="1"	="4"	="TN"	="2.336"	="0.3174"	="NPOC:5.111mg/L TN:0.3338mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1000"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:39:45 AM"	="1"	="5"	="TN"	="2.455"	="0.3420"	="NPOC:5.111mg/L TN:0.3338mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1002"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:49:05 AM"	="1"	="1"	="NPOC"	="28.95"	="6.154"	="NPOC:6.172mg/L TN:0.3624mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1002"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:51:55 AM"	="1"	="2"	="NPOC"	="28.91"	="6.145"	="NPOC:6.172mg/L TN:0.3624mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1002"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 11:54:49 AM"	="1"	="3"	="NPOC"	="29.23"	="6.216"	="NPOC:6.172mg/L TN:0.3624mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1002"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:49:05 AM"	="1"	="1"	="TN"	="2.555"	="0.3627"	="NPOC:6.172mg/L TN:0.3624mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1002"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:51:55 AM"	="1"	="2"	="TN"	="2.479"	="0.3469"	="NPOC:6.172mg/L TN:0.3624mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1002"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 11:54:49 AM"	="1"	="3"	="TN"	="2.627"	="0.3775"	="NPOC:6.172mg/L TN:0.3624mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1004"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:04:19 PM"	="1"	="1"	="NPOC"	="27.86"	="5.914"	="NPOC:5.902mg/L TN:0.9102mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1004"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:07:07 PM"	="1"	="2"	="NPOC"	="27.76"	="5.891"	="NPOC:5.902mg/L TN:0.9102mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1004"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:09:48 PM"	="1"	="3"	="NPOC"	="27.80"	="5.900"	="NPOC:5.902mg/L TN:0.9102mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1004"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:04:19 PM"	="1"	="1"	="TN"	="5.265"	="0.9232"	="NPOC:5.902mg/L TN:0.9102mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1004"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:07:07 PM"	="1"	="2"	="TN"	="5.127"	="0.8946"	="NPOC:5.902mg/L TN:0.9102mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1004"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:09:48 PM"	="1"	="3"	="TN"	="5.751"	="1.024"	="NPOC:5.902mg/L TN:0.9102mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1004"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:12:34 PM"	="1"	="4"	="TN"	="5.215"	="0.9128"	="NPOC:5.902mg/L TN:0.9102mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:22:21 PM"	="1"	="1"	="NPOC"	="41.17"	="8.853"	="NPOC:8.965mg/L TN:0.3465mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:25:22 PM"	="1"	="2"	="NPOC"	="39.98"	="8.591"	="NPOC:8.965mg/L TN:0.3465mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:29:16 PM"	="1"	="3"	="NPOC"	="42.40"	="9.125"	="NPOC:8.965mg/L TN:0.3465mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:32:16 PM"	="1"	="4"	="NPOC"	="41.45"	="8.915"	="NPOC:8.965mg/L TN:0.3465mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:22:21 PM"	="1"	="1"	="TN"	="2.439"	="0.3387"	="NPOC:8.965mg/L TN:0.3465mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:25:22 PM"	="1"	="2"	="TN"	="2.872"	="0.4282"	="NPOC:8.965mg/L TN:0.3465mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:29:16 PM"	="1"	="3"	="TN"	="3.624"	="0.5838"	="NPOC:8.965mg/L TN:0.3465mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:32:16 PM"	="1"	="4"	="TN"	="2.634"	="0.3790"	="NPOC:8.965mg/L TN:0.3465mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1006"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:34:50 PM"	="1"	="5"	="TN"	="2.357"	="0.3217"	="NPOC:8.965mg/L TN:0.3465mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:44:23 PM"	="1"	="1"	="NPOC"	="48.50"	="10.47"	="NPOC:10.51mg/L TN:0.3977mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:47:29 PM"	="1"	="2"	="NPOC"	="47.98"	="10.36"	="NPOC:10.51mg/L TN:0.3977mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 12:50:40 PM"	="1"	="3"	="NPOC"	="49.48"	="10.69"	="NPOC:10.51mg/L TN:0.3977mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:44:23 PM"	="1"	="1"	="TN"	="2.482"	="0.3476"	="NPOC:10.51mg/L TN:0.3977mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:47:29 PM"	="1"	="2"	="TN"	="3.145"	="0.4847"	="NPOC:10.51mg/L TN:0.3977mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:50:40 PM"	="1"	="3"	="TN"	="2.819"	="0.4173"	="NPOC:10.51mg/L TN:0.3977mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:53:16 PM"	="1"	="4"	="TN"	="2.692"	="0.3910"	="NPOC:10.51mg/L TN:0.3977mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1008"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 12:55:57 PM"	="1"	="5"	="TN"	="2.662"	="0.3848"	="NPOC:10.51mg/L TN:0.3977mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1010"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:05:28 PM"	="1"	="1"	="NPOC"	="44.86"	="9.668"	="NPOC:9.608mg/L TN:0.3860mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1010"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:08:31 PM"	="1"	="2"	="NPOC"	="42.60"	="9.169"	="NPOC:9.608mg/L TN:0.3860mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1010"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:11:31 PM"	="1"	="3"	="NPOC"	="44.56"	="9.602"	="NPOC:9.608mg/L TN:0.3860mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1010"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:14:35 PM"	="1"	="4"	="NPOC"	="44.34"	="9.554"	="NPOC:9.608mg/L TN:0.3860mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1010"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 1:05:28 PM"	="1"	="1"	="TN"	="2.780"	="0.4092"	="NPOC:9.608mg/L TN:0.3860mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1010"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 1:08:31 PM"	="1"	="2"	="TN"	="2.627"	="0.3775"	="NPOC:9.608mg/L TN:0.3860mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1010"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 1:11:31 PM"	="1"	="3"	="TN"	="2.597"	="0.3713"	="NPOC:9.608mg/L TN:0.3860mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1012"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:24:46 PM"	="1"	="1"	="NPOC"	="191.9"	="42.15"	="NPOC:42.88mg/L TN:2.971mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1012"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:28:26 PM"	="1"	="2"	="NPOC"	="184.1"	="40.42"	="NPOC:42.88mg/L TN:2.971mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1012"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:32:06 PM"	="1"	="3"	="NPOC"	="197.4"	="43.36"	="NPOC:42.88mg/L TN:2.971mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1012"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_01_13_37_22.cal"	1.00	=""	="8/2/2019 1:35:46 PM"	="1"	="4"	="NPOC"	="196.3"	="43.12"	="NPOC:42.88mg/L TN:2.971mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1012"	="Pyro_!"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_01_15_17_47.cal"	1.00	=""	="8/2/2019 1:24:46 PM"	="1"	="1"	="TN"	="15.23"	="2.984"	="NPOC:42.88mg/L TN:2.971mg/L"	0	="80"	
